107053,9,17.109836,-1.604197,7.709722
107057,11,17.315748,-13.077796,-11.071353
107061,10,17.435464,0.675199,8.748859
107065,9,17.382789,1.513213,8.289149
107069,11,10.195031,0.000000,-9.893346
107073,10,17.052373,1.498847,7.187760
107077,9,16.520833,1.915459,7.125507
107081,11,16.032390,0.957729,-11.186281
107085,10,16.075489,2.202778,8.571680
107089,9,15.361981,2.533195,10.084892
107094,11,0.009577,0.004789,-5.564408
107098,10,14.480870,3.404728,11.756130
107102,9,14.054680,4.190066,12.407386
107106,11,10.731359,5.746377,-20.840192
107110,10,12.254149,7.398460,13.053853
107113,9,11.258111,8.495061,12.929348
107117,11,0.359149,8.849421,-20.840192
107121,10,9.208569,9.864614,12.426541
107125,9,8.495061,10.281227,12.177531
107129,11,7.987464,10.195031,-5.219625
107133,10,7.858170,9.524621,11.358672
107138,9,7.815073,8.614777,10.975581
107142,11,0.459710,2.456576,-1.685604
107146,10,7.824650,6.124680,10.300381
107150,9,7.728877,4.946673,10.080103
107154,11,0.057464,0.325628,-8.332247
107158,10,7.441558,3.208394,9.946022
107161,9,7.350574,2.825302,9.941232
107165,11,0.689565,1.474903,-6.761570
107169,10,6.886075,1.383919,9.974753
107173,9,6.407210,0.775761,9.864614
107177,11,0.919420,0.009577,-0.076618
107182,10,5.233992,-0.344783,9.337862
107185,9,4.597102,-0.665622,9.079276
107189,11,2.662488,-4.587524,-0.852379
107193,10,3.232337,-0.584215,8.983503
107197,9,2.499674,-0.225066,9.155895
107201,11,0.009577,0.052675,-0.153237
107205,10,1.412651,0.474076,9.256456
107209,9,1.130121,0.957729,9.127162
107213,11,0.311262,0.349571,-0.114928
107216,10,1.225894,2.035175,8.945194
107220,9,1.556310,2.174046,8.681818
107225,11,1.929825,0.617735,-1.225894
107229,10,2.379958,2.341649,8.279572
107233,9,2.705586,2.633756,8.226897
107237,11,0.311262,0.306473,-0.306473
107240,10,3.050368,2.954596,8.116758
107244,9,3.165296,3.045580,8.150279
107248,11,0.632101,0.689565,-0.316051
107252,10,3.227548,3.256280,8.078449
107256,9,3.318533,3.380785,7.982675
107260,11,2.681643,0.766184,-0.737452
107265,10,3.304167,3.648949,7.680990
107268,9,3.261069,3.802186,7.609161
107272,11,2.451787,0.076618,-1.838841
107276,10,3.112621,4.036830,7.700145
107280,9,3.036002,4.103871,7.853382
107284,11,0.019155,4.099082,-0.359149
107288,10,2.897132,4.060773,8.054506
107291,9,2.901920,4.089505,8.250840
107295,11,2.470942,3.993732,-1.379130
107299,10,2.978539,3.907536,8.375345
107303,9,3.107832,3.816552,8.442386
107308,11,2.461365,3.696836,-1.264203
107312,10,3.390362,3.749511,8.428020
107316,9,3.639372,3.715990,8.533370
107319,11,0.344783,3.701624,-10.396154
107323,10,4.496540,3.792609,8.571680
107327,9,5.047235,4.055984,8.533370
107331,11,4.941884,3.701624,-9.955598
107335,10,6.172566,5.257935,8.653086
107339,9,6.646643,5.813418,8.830266
107342,11,6.282705,0.976884,-9.864614
107346,10,7.427192,5.588352,8.293938
107351,9,7.834227,4.688086,7.312264
107355,11,3.179662,1.570676,-12.871885
107359,10,8.772803,2.255453,5.894825
107363,9,8.873364,1.781377,5.765532
107367,11,8.619565,0.229855,-11.650779
107371,10,9.189414,0.100562,5.315399
107374,9,9.419270,-0.306473,5.147796
107378,11,1.838841,-6.048062,-4.922729
107382,10,9.960387,-0.670411,4.525272
107386,9,10.333902,-0.747029,4.170912
107390,11,10.424886,-4.261896,-0.919420
107395,10,11.540640,-0.201123,3.596274
107399,9,12.311613,0.277742,3.639372
107403,11,10.889385,0.665622,4.290628
107407,10,13.757784,1.474903,4.577947
107410,9,13.944541,1.939402,5.056812
107414,11,10.271649,1.230682,9.653914
107418,10,12.426541,0.392669,4.151757
107422,9,11.056987,-0.301685,4.271473
107426,11,0.153237,3.232337,14.624529
107430,10,7.676202,-0.435767,4.276262
107435,9,5.918768,-0.751818,3.299378
107439,11,1.225894,7.360151,16.970966
107443,10,3.055157,-1.929825,0.244221
107447,9,2.087850,-2.681643,-1.221105
107450,11,0.167603,6.129469,-1.182796
107454,10,1.163641,-4.295417,-2.997693
107458,9,1.359976,-4.549215,-2.901920
107462,11,0.612947,5.439903,-2.183623
107466,10,2.624179,-4.008098,-1.192373
107470,9,3.419094,-3.778243,-0.215489
107474,11,2.624179,0.612947,20.169782
107479,10,4.601890,-4.027253,1.101389
107482,9,4.759915,-4.084716,1.321667
107486,11,5.075966,-9.740109,4.281051
107490,10,5.760743,-4.113448,3.304167
107494,9,7.566063,-1.671238,5.032868
107498,11,9.850248,0.110139,-24.551395
107502,10,13.800882,-0.579426,0.488442
107506,9,16.731534,-1.786165,-3.629795
107510,11,20.993431,-9.577295,0.000000
107514,10,22.995084,-11.526275,-10.592489
107518,9,24.187458,-11.703454,-7.465501
107523,11,0.000000,1.925036,-5.521310
107527,10,23.871406,-11.631625,-5.377651
107531,9,21.548913,-8.523793,-2.968961
107535,11,19.671764,14.284536,-0.842802
107539,10,18.038835,-1.197162,-2.518829
107543,9,16.041969,2.332071,-3.366419
107546,11,9.960387,5.162162,-1.235471
107550,10,10.937272,7.690568,-1.441383
107554,9,7.695356,10.228551,-1.331244
107558,11,0.316051,2.490097,-0.646467
107563,10,4.913152,14.916637,0.043098
107567,9,6.431153,15.979717,1.206739
107571,11,0.009577,10.190242,-6.215664
107575,10,10.075315,12.785689,4.486963
107579,9,10.889385,9.457579,5.813418
107583,11,9.811939,4.386401,-2.537983
107587,10,10.769668,-0.521963,8.619565
107590,9,10.429675,-4.841322,9.850248
107594,11,9.816728,-9.495888,-6.158201
107598,10,10.247706,-11.660357,10.554180
107602,9,9.663491,-12.986812,10.022640
107607,11,3.763877,5.545254,-10.501504
107611,10,8.791957,-10.343479,8.289149
107615,9,8.341824,-7.331419,8.006619
107619,11,0.689565,-3.945845,-1.225894
107623,10,8.020985,-0.900266,7.867748
107627,9,8.193376,1.781377,8.202954
107631,11,7.364940,2.456576,-0.694354
107634,10,9.419270,6.158201,9.577295
107638,9,10.592489,8.088026,9.874192
107642,11,0.617735,8.887730,-8.700973
107646,10,13.226244,11.047410,9.740109
107651,9,14.207918,12.009928,9.165472
107655,11,2.356014,12.292458,-1.072657
107659,10,14.442561,13.403425,8.179010
107663,9,13.690743,13.082585,7.566063
107667,11,0.000000,11.358672,-2.763050
107671,10,11.550218,10.779246,6.512560
107675,9,10.592489,8.882942,6.134257
107679,11,0.095773,5.554831,-2.456576
107682,10,9.471945,4.491751,5.473424
107686,9,9.155895,2.303339,5.075966
107691,11,6.186933,0.459710,-4.908364
107695,10,9.189414,-1.067868,4.180489
107699,9,9.716166,-2.566715,3.668104
107703,11,0.612947,-4.898786,-4.980193
107707,10,11.315574,-5.698491,2.590658
107711,9,11.914155,-7.384094,2.217144
107714,11,0.311262,-8.897307,-7.374517
107718,10,11.588527,-9.208569,1.838841
107722,9,11.004312,-9.117585,1.934614
107726,11,0.502808,-9.572506,-7.508599
107730,10,9.950810,-7.125507,2.547560
107735,9,9.615605,-5.794263,2.719952
107739,11,5.554831,-4.597102,-5.095121
107743,10,9.414482,-3.059946,2.772627
107747,9,9.462368,-1.738279,2.681643
107750,11,5.554831,-2.897132,-4.927518
107754,10,9.620393,0.885900,2.518829
107758,9,9.716166,2.145314,2.542772
107762,11,0.038309,0.622524,-4.908364
107766,10,10.032217,4.032041,2.360803
107770,9,10.228551,4.611467,2.193201
107774,11,0.565060,1.699970,-7.393671
107779,10,10.386577,4.697663,1.565888
107782,9,10.266860,4.008098,1.201951
107786,11,0.019155,0.158025,-7.393671
107790,10,9.941232,1.767011,0.474076
107794,9,9.720954,0.454922,0.143659
107798,11,5.535676,-2.293762,-0.057464
107802,10,9.242090,-1.881938,-0.258587
107806,9,9.031390,-2.806147,-0.287319
107810,11,5.229203,-4.817379,-0.004789
107813,10,8.868576,-4.328937,-0.354360
107817,9,8.959560,-5.018503,-0.325628
107822,11,5.143007,-6.890863,-0.349571
107826,10,9.505466,-5.909191,-0.402246
107830,9,9.835883,-6.143835,-0.459710
107834,11,0.229855,-6.435942,-0.330417
107838,10,10.156722,-5.952289,-0.354360
107842,9,10.147145,-5.420749,-0.100562
107846,11,0.158025,-4.903575,-7.374517
107850,10,9.869402,-3.639372,0.747029
107853,9,9.740109,-2.810936,1.106178
107857,11,5.664970,-2.451787,-7.585217
107862,10,9.529409,-1.690392,1.307301
107866,9,9.471945,-1.201951,1.340821
107870,11,5.822995,-3.352053,-7.590006
107874,10,9.572506,-0.450133,1.340821
107878,9,9.673069,-0.105350,1.527578
107881,11,0.038309,0.153237,-7.355362
107885,10,10.089680,0.316051,1.881938
107889,9,10.290803,0.306473,1.862784
107893,11,0.622524,0.114928,-7.393671
107897,10,10.463195,0.201123,1.570676
107901,9,10.410520,0.100562,1.336033
107906,11,0.354360,-1.450960,-7.355362
107910,10,10.190242,-0.325628,0.919420
107914,9,10.075315,-0.603370,0.780550
107917,11,0.009577,-2.145314,-7.374517
107921,10,9.692223,-1.230682,0.349571
107925,9,9.553352,-1.565888,0.201123
107929,11,5.708068,-1.838841,-7.537331
107933,10,9.261244,-2.083062,0.019155
107937,9,9.146317,-2.365592,-0.138871
107941,11,5.372862,-4.726395,-0.158025
107945,10,9.021812,-2.533195,-0.201123
107949,9,9.055333,-2.494885,-0.225066
107953,11,5.368074,-2.758261,-0.153237
107957,10,9.088853,-2.772627,-0.325628
107961,9,9.194204,-2.873188,-0.306473
107965,11,5.693702,-4.898786,-0.316051
107969,10,9.802362,-2.839668,-0.325628
107973,9,10.266860,-2.672065,-0.344783
107977,11,0.617735,-2.375169,-0.052675
107981,10,11.100085,-1.944191,-0.483653
107985,9,11.444868,-1.762222,-0.589004
107988,11,0.612947,-1.719124,-0.043098
107993,10,11.952465,-1.671238,-0.665622
107997,9,12.167954,-1.771800,-0.713508
108001,11,0.038309,-1.963345,-0.071830
108005,10,12.369076,-1.958557,-0.742240
108009,9,12.445695,-2.102216,-0.627313
108013,11,0.210700,-2.408690,-0.383092
108017,10,12.464850,-2.288974,-0.416612
108021,9,12.503159,-2.308128,-0.526751
108025,11,0.167603,-2.413478,-0.158025
108029,10,12.373866,-2.475731,-1.130121
108034,9,12.287670,-2.456576,-1.379130
108038,11,0.000000,-4.903575,-1.628140
108042,10,12.263727,-2.150103,-1.901093
108046,9,12.234994,-1.925036,-2.322494
108050,11,0.000000,-4.865266,-2.605024
108053,10,12.239783,-1.355187,-3.299378
108057,9,12.302036,-1.206739,-3.443037
108061,11,0.000000,-3.591485,-3.064734
108065,10,12.555834,-0.708720,-3.356842
108069,9,12.694705,-0.550694,-3.112621
108073,11,3.141353,-3.361630,-0.057464
108078,10,13.322017,-0.905054,-3.304167
108082,9,13.752996,-1.206739,-3.730356
108086,11,3.103044,-4.568369,0.000000
108090,10,14.897482,-1.565888,-5.344130
108094,9,15.773805,-1.412651,-6.028907
108098,11,1.838841,-5.698491,-6.325803
108102,10,17.382789,0.100562,-6.364112
108106,9,18.067565,0.914632,-6.095948
108110,11,7.355362,0.009577,-0.038309
108113,10,18.876848,1.608985,-5.339342
108118,9,18.896001,1.714336,-4.362458
108122,11,16.367597,1.225894,-0.919420
108126,10,18.747554,0.526751,-2.384746
108130,9,18.469812,-0.502808,-1.077446
108134,11,2.758261,-7.317053,-10.084892
108138,10,17.655742,-2.111793,2.696008
108142,9,17.330114,-2.461365,4.673720
108146,11,5.377651,-7.968309,-11.052199
108150,10,16.875192,-2.494885,6.881286
108154,9,16.760265,-2.221932,7.609161
108158,11,1.407862,-9.807150,-11.052199
108163,10,15.807326,0.009577,9.079276
108167,9,15.903099,1.479692,9.673069
108170,11,16.324499,1.455749,-9.893346
108174,10,16.745899,1.201951,8.830266
108178,9,16.745899,0.962518,8.557313
108182,11,6.129469,0.354360,-10.573334
108186,10,15.974928,2.700797,9.615605
108190,9,15.587048,2.863611,10.065737
108194,11,0.363937,2.547560,-6.129469
108198,10,14.638895,3.715990,12.507947
108203,9,13.906232,4.554004,13.796093
108207,11,12.263727,4.989770,-19.920772
108211,10,12.354711,7.384094,14.011583
108215,9,11.076142,8.490272,13.178359
108219,11,9.831093,4.917941,-6.474251
108223,10,8.868576,9.270822,12.254149
108226,9,8.121546,9.357017,12.359499
108230,11,5.219625,6.747204,-2.068696
108234,10,7.585217,8.954771,12.005140
108238,9,7.666625,8.083237,11.473600
108242,11,0.411824,0.153237,-0.038309
108247,10,7.862959,5.760743,10.678684
108251,9,7.839016,4.793436,10.563756
108255,11,0.019155,0.019155,-7.661836
108259,10,7.518177,3.438249,10.731359
108262,9,7.240435,3.126987,10.870230
108266,11,0.766184,0.210700,-6.287494
108270,10,6.589179,2.260241,10.659529
108274,9,6.206087,1.867572,10.477561
108278,11,0.023943,0.383092,-6.129469
108282,10,5.037657,1.498847,10.075315
108286,9,4.362458,1.522790,9.855037
108291,11,2.451787,1.719124,0.000000
108295,10,3.237126,2.025598,9.577295
108298,9,2.758261,2.341649,9.380961
108302,11,1.723913,2.619390,-0.268164
108306,10,1.987289,2.988116,9.031390
108310,9,1.680815,3.423883,8.839843
108314,11,0.325628,0.009577,-0.383092
108318,10,1.608985,3.878804,8.466329
108321,9,1.685604,3.768666,8.408865
108325,11,1.230682,0.306473,-1.565888
108329,10,1.843629,3.466981,8.020985
108334,9,1.992077,3.256280,7.762397
108338,11,0.000000,2.451787,-1.838841
108342,10,2.197989,2.772627,7.465501
108345,9,2.154891,2.581081,7.513388
108349,11,0.866745,2.533195,-1.848418
108353,10,2.068696,2.523617,7.671413
108357,9,2.035175,2.600235,7.657047
108361,11,1.245048,2.456576,0.000000
108365,10,1.982500,2.557138,7.618738
108368,9,1.987289,2.466153,7.637893
108372,11,0.019155,2.475731,-0.617735
108377,10,2.174046,2.557138,7.695356
108381,9,2.260241,2.686431,7.771975
108385,11,0.014366,0.387880,-1.398285
108389,10,2.672065,3.016848,7.819861
108393,9,2.892343,3.222760,7.891691
108396,11,2.451787,0.919420,-1.685604
108400,10,3.213182,3.783031,8.514216
108404,9,3.328110,3.988943,8.868576
108408,11,3.203605,1.867572,-9.826305
108412,10,3.663315,4.606679,9.045756
108417,9,3.763877,4.721606,8.906885
108420,11,3.907536,2.758261,-10.458406
108424,10,4.233164,4.803013,8.734494
108428,9,4.640199,5.219625,8.916462
108432,11,0.229855,5.286667,-9.969964
108436,10,5.918768,6.603545,9.141529
108440,9,6.809457,7.216492,8.993081
108444,11,5.257935,4.932307,-10.075315
108448,10,8.375345,7.317053,7.522965
108451,9,8.825478,6.890863,7.053678
108455,11,3.984155,1.178007,-9.807150
108460,10,9.060121,5.626661,6.292283
108464,9,9.108008,4.506117,5.559619
108468,11,1.857995,2.547560,-13.815248
108472,10,9.337862,1.786165,4.683297
108475,9,9.385749,0.679988,4.467808
108479,11,3.850073,-6.742415,-5.516522
108483,10,9.433636,-0.699142,3.629795
108487,9,9.606027,-1.087023,3.261069
108491,11,9.878980,-4.745550,-0.172391
108495,10,10.673895,-1.245048,2.451787
108499,9,11.305997,-0.770972,2.217144
108504,11,1.848418,-1.656872,4.889209
108508,10,12.005140,0.426190,2.236298
108511,9,11.741764,0.574638,2.260241
108515,11,1.230682,0.019155,9.768841
108519,10,10.606855,-0.751818,2.126159
108523,9,9.768841,-1.652083,2.312917
108527,11,7.661836,2.499674,12.871885
108531,10,8.040140,-2.351226,3.845284
108535,9,6.809457,-1.652083,5.334553
108539,11,5.190894,6.244396,15.587048
108542,10,4.625833,-0.948152,2.959384
108547,9,4.032041,-2.035175,0.282530
108551,11,0.651256,5.669758,-0.047886
108555,10,2.834879,-3.299378,-3.040791
108559,9,2.403901,-3.194028,-3.112621
108563,11,0.311262,6.905230,-0.814070
108567,10,2.461365,-2.758261,-1.427017
108571,9,2.796570,-2.796570,-0.488442
108574,11,2.576292,6.215664,19.374866
108578,10,3.936268,-3.337687,1.039137
108582,9,4.395978,-3.711202,1.699970
108587,11,3.217971,5.602717,14.629319
108591,10,4.606679,-3.806975,3.050368
108595,9,4.846111,-3.519656,3.759088
108599,11,5.229203,-23.076492,-21.232862
108603,10,8.662664,0.416612,7.623527
108607,9,12.230206,2.561926,4.659354
108611,11,0.019155,0.043098,-0.517174
108614,10,19.872886,-0.972095,-7.771975
108618,9,23.014240,-6.641854,-13.805671
108622,11,24.527452,-10.827133,-0.622524
108626,10,26.078973,-11.181492,-5.626661
108631,9,25.379831,-10.396154,-4.783859
108636,11,22.104396,9.826305,-0.081407
108639,10,20.279922,-6.728050,-2.921075
108643,9,18.216014,-3.577120,-2.169257
108647,11,5.248358,9.270822,-0.234644
108651,10,13.915810,2.255453,-3.543599
108655,9,11.004312,4.477385,-3.055157
108659,11,0.076618,0.043098,-2.466153
108663,10,4.161334,8.480695,-2.676854
108667,9,3.562754,10.511081,-1.278569
108672,11,0.014366,1.551522,-10.726571
108676,10,8.978714,12.876673,2.432633
108680,9,11.492754,12.201474,5.099909
108684,11,12.297247,0.617735,-3.677681
108687,10,13.168781,6.392844,6.823822
108691,9,12.780900,1.877150,8.212531
108695,11,11.344306,-12.249361,-0.651256
108699,10,11.827960,-6.153412,9.749687
108703,9,11.133605,-8.269994,9.898135
108707,11,10.190242,0.009577,-9.864614
108711,10,9.304343,-9.481522,8.370556
108716,9,8.360979,-7.891691,7.973098
108720,11,0.000000,-6.742415,-1.235471
108724,10,6.732838,-2.466153,8.083237
108728,9,6.411999,0.047886,8.317881
108731,11,6.129469,0.612947,-1.225894
108735,10,7.001002,3.093466,8.806324
108739,9,7.877325,3.993732,9.093642
108743,11,7.637893,4.941884,-0.067041
108747,10,10.683473,6.062427,9.562930
108751,9,12.105701,7.206914,9.486311
108755,11,0.928998,8.260417,-0.627313
108759,10,14.203128,9.189414,8.595623
108763,9,14.504814,9.922078,8.169433
108767,11,1.340821,9.807150,-0.617735
108771,10,13.456100,10.156722,7.513388
108775,9,12.493581,9.491100,7.159028
108779,11,0.541117,8.140701,-2.456576
108783,10,10.659529,6.967482,6.450308
108787,9,10.223763,5.497367,6.143835
108791,11,0.023943,3.677681,-2.490097
108795,10,9.572506,2.686431,5.243569
108798,9,9.515043,1.312089,4.735972
108803,11,0.038309,-1.455749,-5.526099
108807,10,10.463195,-1.934614,3.850073
108811,9,11.157549,-3.902748,3.414306
108815,11,0.632101,-7.312264,-5.004137
108819,10,11.851902,-7.044100,2.815725
108823,9,11.622048,-7.551697,2.724740
108827,11,0.191546,-8.878152,-5.171739
108831,10,10.755303,-6.866920,2.801359
108835,9,10.305170,-5.918768,2.916286
108838,11,0.186757,-6.359324,-4.908364
108843,10,9.787996,-4.008098,2.916286
108847,9,9.692223,-3.021636,2.983327
108851,11,5.842150,-1.905882,-4.908364
108855,10,9.811939,-0.617735,3.040791
108859,9,10.003485,0.804493,2.954596
108863,11,0.076618,0.000000,-5.176528
108867,10,10.467984,3.390362,2.624179
108870,9,10.611643,4.233164,2.418267
108874,11,0.861956,2.150103,-7.513388
108878,10,10.563756,4.731184,2.073484
108882,9,10.314747,4.314571,1.915459
108887,11,0.158025,0.928998,-5.564408
108891,10,9.677857,2.370380,1.608985
108895,9,9.376173,1.120543,1.422228
108899,11,5.301033,-2.298551,-6.292283
108902,10,9.045756,-1.283357,0.684777
108906,9,8.916462,-2.169257,0.392669
108910,11,5.114275,-4.865266,-7.508599
108914,10,8.863787,-3.428672,-0.038309
108918,9,8.945194,-3.864439,-0.086196
108922,11,4.941884,-4.290628,0.000000
108926,10,9.333074,-4.285840,-0.263376
108931,9,9.615605,-4.242742,-0.220278
108934,11,0.004789,-4.285840,0.000000
108938,10,10.171088,-3.538810,0.191546
108942,9,10.400942,-2.997693,0.646467
108946,11,0.699142,-2.403901,-7.355362
108950,10,10.597277,-1.728702,1.829263
108954,9,10.535025,-1.048714,2.327283
108958,11,0.043098,-1.929825,-7.355362
108962,10,10.381788,-0.469287,2.408690
108966,9,10.195031,-0.359149,2.164469
108971,11,0.153237,-2.145314,-7.360151
108974,10,9.706589,-0.258587,1.905882
108978,9,9.462368,-0.325628,1.819686
108982,11,5.554831,-3.064734,-7.403249
108986,10,9.285188,-0.919420,1.441383
