0.248,-0.051,-30.844,-0.037
0.121,-124.618,-0.200,0.870,-42.752,-0.277
0.129,-129.141,-0.250,0.867,-41.353,-0.322
0.146,-132.641,-0.306,0.874,-40.049,-0.368
0.141,-136.167,-0.309,0.876,-39.034,-0.383
0.152,-139.020,-0.340,0.884,-36.339,-0.402
0.160,-140.753,-0.367,0.892,-33.565,-0.408
0.154,-143.124,-0.376,0.895,-32.751,-0.394
0.136,-143.421,-0.366,0.900,-31.579,-0.355
0.109,-141.269,-0.327,0.901,-30.441,-0.314
0.096,-141.339,-0.267,0.894,-28.648,-0.262
0.083,-142.975,-0.209,0.883,-26.084,-0.206
0.062,-143.238,-0.151,0.873,-23.205,-0.162
0.042,-142.590,-0.115,0.851,-18.646,-0.123
0.022,-141.199,-0.088,0.839,-13.659,-0.105
0.013,-139.414,-0.111,0.826,-7.044,-0.098
0.028,-136.780,-0.144,0.819,-2.599,-0.110
0.039,-135.844,-0.180,0.807,3.194,-0.124
0.062,-133.744,-0.248,0.803,7.928,-0.143
0.066,-133.744,-0.276,0.804,14.359,-0.159
0.067,-132.956,-0.357,0.806,18.305,-0.168
0.069,-135.074,-0.418,0.810,21.831,-0.176
0.068,-139.055,-0.439,0.818,23.765,-0.172
0.074,-141.837,-0.492,0.824,25.524,-0.156
0.081,-147.464,-0.493,0.828,27.562,-0.144
0.098,-150.447,-0.504,0.827,30.774,-0.123
0.115,-157.369,-0.474,0.818,34.423,-0.103
0.118,-160.606,-0.469,0.793,39.620,-0.067
0.114,-162.855,-0.445,0.773,43.304,-0.038
0.113,-164.001,-0.420,0.741,47.731,-0.024
0.116,-165.611,-0.366,0.716,50.146,-0.014
0.121,-164.999,-0.337,0.678,51.879,0.004
0.120,-164.465,-0.278,0.650,52.299,0.012
0.120,-163.712,-0.218,0.610,50.689,0.029
0.120,-161.227,-0.155,0.577,50.024,0.038
0.110,-158.865,-0.071,0.549,48.799,0.061
0.109,-157.334,0.009,0.519,46.515,0.076
0.109,-154.840,0.151,0.498,44.494,0.089
0.110,-151.410,0.246,0.473,43.033,0.102
0.100,-150.054,0.387,0.457,42.525,0.108
0.116,-145.259,0.489,0.443,42.577,0.116
0.127,-143.447,0.567,0.429,46.279,0.110
0.133,-140.473,0.647,0.418,52.001,0.093
0.141,-136.841,0.674,0.402,57.479,0.081
0.147,-134.523,0.675,0.385,65.249,0.073
0.154,-132.143,0.621,0.377,71.137,0.061
0.159,-131.539,0.551,0.372,77.122,0.042
0.164,-132.799,0.448,0.366,83.886,0.010
0.162,-136.071,0.273,0.357,88.121,-0.017
0.165,-138.906,0.125,0.348,91.604,-0.063
0.166,-144.051,-0.047,0.331,94.981,-0.101
0.173,-150.955,-0.283,0.316,96.854,-0.167
0.183,-157.850,-0.419,0.301,96.749,-0.178
0.193,-164.596,-0.597,0.282,95.743,-0.195
0.198,-167.527,-0.691,0.255,92.820,-0.201
0.202,-172.760,-0.776,0.244,88.812,-0.203
0.199,-174.475,-0.779,0.215,81.900,-0.182
0.187,-173.583,-0.779,0.196,75.626,-0.155
0.179,-172.261,-0.718,0.178,68.311,-0.130
0.163,-167.554,-0.688,0.170,61.854,-0.096
0.159,-163.135,-0.595,0.162,53.743,-0.071
0.160,-155.365,-0.526,0.152,50.750,-0.047
0.146,-150.421,-0.469,0.146,46.786,-0.028
0.148,-148.969,-0.334,0.157,42.674,-0.020
0.157,-143.544,-0.273,0.150,40.303,-0.026
0.179,-145.337,-0.236,0.144,40.889,-0.056
0.204,-144.830,-0.225,0.133,42.674,-0.080
0.238,-143.500,-0.210,0.126,43.417,-0.111
0.270,-141.199,-0.176,0.119,44.091,-0.137
0.311,-140.175,-0.155,0.116,44.118,-0.178
0.365,-145.845,-0.146,0.108,43.697,-0.210
0.420,-159.311,-0.180,0.111,42.516,-0.281
0.506,-190.610,-0.265,0.126,40.889,-0.354
0.560,-219.441,-0.307,0.137,39.629,-0.453
0.607,-250.819,-0.364,0.120,36.960,-0.514
0.612,-263.314,-0.395,0.069,28.674,-0.550
0.583,-267.295,-0.483,-0.024,22.050,-0.550
0.546,-261.625,-0.507,-0.122,15.155,-0.534
0.487,-251.458,-0.502,-0.189,12.810,-0.512
0.431,-242.375,-0.425,-0.274,11.926,-0.465
0.357,-228.865,-0.237,-0.340,9.538,-0.432
0.295,-222.696,-0.004,-0.438,1.592,-0.406
0.221,-211.628,0.242,-0.534,-8.181,-0.388
0.161,-204.872,0.417,-0.639,-25.462,-0.363
0.079,-198.363,0.697,-0.708,-42.061,-0.327
-0.023,-194.600,0.982,-0.790,-65.406,-0.307
-0.103,-193.681,1.205,-0.869,-86.397,-0.293
-0.189,-188.151,1.451,-0.933,-100.677,-0.297
-0.259,-182.586,1.613,-1.008,-115.981,-0.312
-0.332,-174.729,1.720,-1.074,-127.689,-0.352
-0.378,-161.438,1.776,-1.134,-134.592,-0.413
-0.372,-151.830,1.834,-1.170,-134.829,-0.465
-0.378,-140.201,1.820,-1.209,-126.262,-0.510
-0.347,-140.884,1.766,-1.251,-111.764,-0.557
-0.317,-135.887,1.649,-1.268,-90.921,-0.602
-0.226,-136.535,1.545,-1.269,-72.433,-0.595
-0.136,-136.955,1.338,-1.291,-44.345,-0.609
-0.035,-145.066,1.211,-1.327,-15.829,-0.650
0.075,-155.111,0.978,-1.355,4.716,-0.672
0.141,-165.410,0.781,-1.393,32.524,-0.706
0.304,-185.325,0.433,-1.423,53.349,-0.735
0.404,-199.745,0.053,-1.457,82.180,-0.762
0.543,-226.249,-0.543,-1.470,103.399,-0.773
0.615,-249.077,-1.057,-1.440,133.560,-0.775
0.646,-279.484,-1.798,-1.366,159.408,-0.745
0.605,-286.685,-2.418,-1.303,170.826,-0.684
0.512,-286.685,-2.668,-1.252,172.506,-0.556
0.345,-286.685,-2.816,-1.244,159.792,-0.396
0.176,-286.685,-2.775,-1.259,142.686,-0.273
0.089,-281.864,-2.697,-1.289,116.882,-0.144
0.026,-264.967,-2.558,-1.324,92.820,-0.028
0.006,-244.361,-2.400,-1.328,75.521,0.058
-0.007,-229.924,-2.207,-1.322,52.474,0.186
0.000,-211.356,-1.864,-1.302,36.426,0.265
0.053,-195.781,-1.658,-1.278,19.084,0.339
0.056,-183.803,-1.303,-1.253,8.592,0.375
0.072,-176.444,-1.060,-1.227,-7.481,0.434
0.150,-166.154,-0.784,-1.211,-19.661,0.460
0.189,-163.048,-0.571,-1.179,-35.219,0.482
0.256,-160.125,-0.428,-1.151,-44.826,0.499
0.297,-159.005,-0.358,-1.120,-56.858,0.508
0.358,-153.580,-0.274,-1.106,-64.365,0.510
0.364,-142.467,-0.171,-1.092,-67.743,0.515
0.439,-145.163,-0.134,-1.091,-70.298,0.509
0.502,-144.095,-0.134,-1.091,-72.345,0.504
0.523,-142.240,-0.124,-1.109,-75.915,0.464
0.488,-139.352,-0.083,-1.131,-77.709,0.405
0.539,-141.426,-0.219,-1.134,-74.060,0.339
0.502,-144.664,-0.301,-1.118,-78.522,0.354
0.421,-144.226,-0.294,-1.083,-83.615,0.388
0.377,-146.475,-0.360,-1.018,-83.869,0.416
0.326,-142.091,-0.519,-0.974,-84.665,0.429
0.351,-144.226,-0.625,-0.942,-88.060,0.400
0.296,-146.615,-0.699,-0.919,-88.988,0.386
0.237,-148.654,-0.774,-0.876,-87.596,0.397
0.220,-144.051,-0.844,-0.829,-82.259,0.396
0.182,-140.324,-0.916,-0.815,-79.739,0.380
0.189,-140.035,-0.990,-0.803,-77.971,0.375
0.123,-134.785,-0.986,-0.785,-77.613,0.368
0.061,-128.695,-0.954,-0.755,-75.757,0.347
0.045,-121.800,-0.916,-0.717,-72.765,0.315
0.119,-113.199,-0.903,-0.686,-70.919,0.293
0.102,-108.535,-0.863,-0.657,-70.481,0.269
0.074,-104.799,-0.829,-0.632,-69.834,0.264
0.098,-100.310,-0.820,-0.586,-67.988,0.270
0.127,-98.149,-0.830,-0.544,-67.095,0.288
0.205,-96.950,-0.896,-0.515,-68.311,0.302
0.220,-96.101,-0.923,-0.482,-72.188,0.332
0.224,-87.684,-0.962,-0.455,-75.180,0.352
0.226,-84.525,-0.998,-0.430,-79.713,0.383
0.260,-81.865,-1.017,-0.406,-81.812,0.413
0.257,-79.686,-1.046,-0.369,-84.884,0.444
0.267,-78.216,-1.105,-0.341,-87.841,0.460
0.291,-76.991,-1.152,-0.305,-92.094,0.486
0.311,-76.921,-1.203,-0.277,-95.104,0.520
0.331,-77.735,-1.231,-0.236,-99.724,0.562
0.317,-77.341,-1.221,-0.206,-102.699,0.591
0.302,-77.787,-1.197,-0.172,-105.893,0.630
0.269,-75.994,-1.140,-0.147,-107.109,0.653
0.267,-76.186,-1.098,-0.117,-107.511,0.673
0.250,-74.996,-1.045,-0.102,-107.354,0.691
0.256,-75.040,-1.008,-0.094,-106.444,0.697
0.245,-73.325,-0.974,-0.093,-104.440,0.699
0.228,-73.334,-0.923,-0.097,-101.561,0.697
0.224,-74.480,-0.903,-0.099,-97.317,0.694
0.196,-75.478,-0.852,-0.099,-94.159,0.700
0.186,-76.317,-0.811,-0.091,-91.035,0.723
0.179,-75.539,-0.754,-0.085,-88.979,0.755
0.174,-76.449,-0.725,-0.079,-85.592,0.785
0.171,-77.009,-0.681,-0.077,-84.079,0.808
0.163,-77.735,-0.645,-0.075,-81.637,0.832
0.160,-78.330,-0.589,-0.075,-79.765,0.832
0.163,-79.345,-0.561,-0.079,-76.851,0.822
0.152,-81.611,-0.542,-0.077,-73.526,0.811
0.126,-83.195,-0.483,-0.072,-67.856,0.789
0.099,-84.901,-0.473,-0.064,-60.839,0.767
0.079,-87.728,-0.455,-0.045,-50.024,0.746
0.043,-88.533,-0.392,-0.030,-41.554,0.735
0.023,-91.481,-0.328,-0.016,-29.339,0.705
-0.031,-94.071,-0.208,-0.010,-20.029,0.649
-0.089,-96.381,-0.086,0.017,-5.976,0.650
-0.119,-99.286,0.049,0.054,5.093,0.632
-0.150,-103.408,0.248,0.118,19.451,0.601
-0.217,-111.396,0.562,0.164,30.616,0.589
-0.276,-115.526,0.786,0.206,44.546,0.604
-0.327,-123.541,1.201,0.238,53.856,0.616
-0.381,-130.655,1.516,0.258,64.741,0.638
-0.411,-136.666,1.788,0.255,78.820,0.679
-0.475,-146.484,2.132,0.238,88.716,0.700
-0.483,-151.244,2.324,0.193,99.724,0.708
-0.501,-151.988,2.479,0.160,103.084,0.698
-0.464,-153.921,2.572,0.148,100.783,0.646
-0.366,-153.764,2.652,0.160,91.901,0.586
-0.277,-155.111,2.658,0.178,73.150,0.487
-0.133,-155.164,2.609,0.206,52.763,0.420
-0.002,-160.064,2.535,0.228,31.868,0.383
0.083,-165.515,2.500,0.238,4.209,0.370
0.209,-173.171,2.437,0.225,-11.602,0.387
0.241,-179.506,2.375,0.201,-21.201,0.426
0.275,-181.344,2.310,0.159,-21.989,0.457
0.323,-181.702,2.188,0.125,-14.210,0.481
0.340,-180.005,2.047,0.082,2.293,0.511
0.338,-175.140,1.812,0.053,14.639,0.535
0.362,-168.551,1.627,0.028,26.198,0.558
0.355,-163.354,1.416,0.002,37.056,0.581
0.388,-156.529,1.190,-0.008,42.368,0.591
0.391,-155.173,1.078,-0.014,45.290,0.582
0.400,-152.486,0.971,-0.015,46.174,0.564
0.355,-142.651,0.892,-0.015,44.013,0.541
0.313,-151.034,0.888,-0.004,39.471,0.480
0.358,-150.045,0.873,0.009,35.910,0.456
0.336,-150.159,0.606,0.036,30.021,0.522
0.301,-127.741,0.754,-0.006,10.797,0.551
0.311,-112.507,0.746,0.008,6.755,0.503
0.324,-104.510,0.700,0.065,1.225,0.474
0.354,-94.658,0.624,0.114,-6.615,0.462
0.456,-83.948,0.307,0.132,-13.029,0.456
0.534,-77.499,0.415,0.158,-12.451,0.428
0.575,-84.262,0.634,0.213,3.701,0.387
0.511,-106.391,0.277,0.228,21.017,0.393
0.336,-152.504,-0.750,0.239,29.234,0.427
0.209,-195.510,-1.276,0.395,20.808,0.406
0.119,-248.316,-1.525,0.593,11.270,0.289
0.125,-269.745,-1.250,0.788,4.576,0.055
0.125,-278.241,-0.484,0.955,-2.126,-0.123
0.253,-272.239,0.777,0.959,1.155,-0.274
0.411,-269.360,1.503,0.817,17.981,-0.412
