t,sensor,ax,ay,az,gx,gy,gz
1585566615.337886,17,0.03321123321123321,-0.8583638583638583,0.21904761904761905,0.0,0.030525030525030524,0.2670940170940171
1585566615.3524,27,0.12747252747252746,-0.9841269841269841,0.35555555555555557,0.9844322344322344,0.496031746031746,0.2442002442002442
1585566615.366911,22,0.13284493284493284,-0.9804639804639804,0.2590964590964591,0.1221001221001221,0.5494505494505494,0.7936507936507936
1585566615.381421,6,0.0,-0.8752136752136752,0.25006105006105006,0.9844322344322344,0.1221001221001221,0.06105006105006105
1585566615.395928,13,0.013186813186813187,-0.9728937728937729,0.0989010989010989,1.4957264957264957,-1.8238705738705738,0.06105006105006105
1585566615.410431,19,0.12698412698412698,-0.968986568986569,0.15848595848595848,1.9764957264957264,0.030525030525030524,0.1526251526251526
1585566615.424936,26,0.1619047619047619,-0.8424908424908425,0.4757020757020757,1.945970695970696,-1.1752136752136753,0.6715506715506715
1585566615.439519,17,0.03223443223443223,-0.8752136752136752,0.2188034188034188,1.9612332112332111,-1.8925518925518925,0.12973137973137971
1585566615.453962,27,0.13626373626373625,-0.9807081807081807,0.3516483516483516,2.0833333333333335,-1.3736263736263736,0.9768009768009768
1585566615.468359,22,0.12625152625152625,-0.8752136752136752,0.2818070818070818,2.1825396825396823,-1.9078144078144077,1.3125763125763126
1585566615.482862,6,0.015873015873015872,-0.873015873015873,0.2503052503052503,0.06105006105006105,0.5189255189255189,0.12973137973137971
1585566615.497422,13,0.01978021978021978,-1.0,0.1054945054945055,0.0,-2.892246642246642,0.3205128205128205
1585566615.511697,19,0.17191697191697192,-0.960927960927961,0.1645909645909646,0.9996947496947497,-0.6028693528693528,1.5033577533577533
1585566615.526319,26,0.1794871794871795,-0.8293040293040294,0.4832722832722833,1.6407203907203907,0.0763125763125763,1.365995115995116
1585566615.540626,17,0.03907203907203907,-0.8683760683760684,0.22857142857142856,0.13736263736263735,0.030525030525030524,0.5189255189255189
1585566615.55503,27,0.14334554334554334,-0.9997557997557998,0.3755799755799756,1.465201465201465,0.4655067155067155,1.4804639804639803
1585566615.569313,22,0.04468864468864469,-0.8693528693528694,0.2744810744810745,1.0378510378510377,0.1221001221001221,0.992063492063492
1585566615.584136,6,0.007814407814407814,-0.8669108669108669,0.25006105006105006,1.0378510378510377,1.465201465201465,0.1984126984126984
1585566615.598698,13,0.008547008547008548,-0.9987789987789988,0.126007326007326,0.8775946275946276,-1.9230769230769231,0.015262515262515262
1585566615.62328,19,0.15824175824175823,-0.9997557997557998,0.1623931623931624,0.06105006105006105,0.0,0.5494505494505494
1585566615.63733,26,0.18266178266178265,-0.8525030525030525,0.4735042735042735,0.786019536019536,-0.496031746031746,0.5723443223443223
1585566615.651722,17,0.0019536019536019536,-0.8576312576312576,0.22148962148962148,1.2210012210012209,-1.7094017094017093,0.7326007326007326
1585566615.666239,27,0.12625152625152625,-0.9958485958485959,0.3457875457875458,1.7094017094017093,0.2976190476190476,0.13736263736263735
1585566615.700038,22,0.13284493284493284,-0.9836385836385836,0.25982905982905985,1.9536019536019535,0.6715506715506715,0.1526251526251526
1585566615.715043,6,0.01562881562881563,-0.8742368742368742,0.2547008547008547,0.0,0.992063492063492,0.015262515262515262
1585566615.729472,13,0.00927960927960928,-1.0,0.09084249084249084,2.258852258852259,0.0,0.12973137973137971
1585566615.753983,19,0.15677655677655677,-0.9648351648351648,0.1391941391941392,2.205433455433455,0.2442002442002442,0.3663003663003663
1585566615.768406,26,0.16605616605616605,-0.8310134310134311,0.4752136752136752,1.9307081807081807,0.16788766788766787,0.38156288156288154
1585566615.782744,17,0.03907203907203907,-0.8673992673992674,0.21904761904761905,0.18315018315018314,0.007631257631257631,0.6105006105006104
1585566615.797025,27,0.1597069597069597,-0.9987789987789988,0.3499389499389499,1.282051282051282,0.5189255189255189,0.06868131868131867
1585566615.811583,22,0.050793650793650794,-0.9687423687423687,0.25787545787545785,0.992063492063492,0.2747252747252747,0.7402319902319902
1585566615.826233,6,0.012698412698412698,-0.8752136752136752,0.2542124542124542,0.030525030525030524,0.2518315018315018,0.2518315018315018
1585566615.84095,13,0.020757020757020756,-1.0002442002442002,0.09426129426129426,0.496031746031746,0.030525030525030524,0.0
1585566615.855171,19,0.1768009768009768,-0.9938949938949939,0.15677655677655677,1.0683760683760684,0.5265567765567766,0.13736263736263735
1585566615.869412,26,0.17924297924297924,-0.8473748473748474,0.4800976800976801,0.9615384615384616,1.0683760683760684,0.7783882783882784
1585566615.884024,17,0.03321123321123321,-0.8537240537240537,0.23052503052503054,1.1675824175824177,0.09157509157509157,1.0531135531135531
1585566615.898452,27,0.14065934065934066,-0.9833943833943833,0.3496947496947497,1.4957264957264957,0.41208791208791207,0.10683760683760683
1585566615.913005,22,0.044444444444444446,-0.8752136752136752,0.2503052503052503,1.1446886446886446,1.4423076923076923,0.5952380952380952
1585566615.927405,6,0.0,-0.8634920634920635,0.25396825396825395,0.03815628815628815,1.0378510378510377,0.496031746031746
1585566615.941856,13,0.0029304029304029304,-0.9982905982905983,0.09377289377289377,1.9688644688644688,0.3663003663003663,0.2747252747252747
1585566615.956653,19,0.13211233211233211,-0.9997557997557998,0.15677655677655677,0.38156288156288154,0.0,0.0
1585566615.971295,26,0.1663003663003663,-0.8415140415140415,0.4759462759462759,1.572039072039072,0.2213064713064713,1.137057387057387
1585566615.986672,17,0.031746031746031744,-0.8752136752136752,0.22661782661782662,1.3507326007326006,0.2442002442002442,1.2362637362637363
1585566616.001342,27,0.1474969474969475,-0.9904761904761905,0.3545787545787546,1.8849206349206349,0.5341880341880342,0.2442002442002442
1585566616.016017,22,0.1277167277167277,-0.9682539682539683,0.26031746031746034,1.9536019536019535,0.7478632478632479,0.2213064713064713
1585566616.030528,6,0.016605616605616606,-0.874969474969475,0.25054945054945055,0.7402319902319902,0.5265567765567766,0.030525030525030524
1585566616.044912,13,0.010012210012210011,-0.9987789987789988,0.09377289377289377,0.7631257631257631,0.0,0.7326007326007326
1585566616.059153,19,0.1562881562881563,-0.968986568986569,0.16019536019536018,0.7402319902319902,0.5647130647130647,0.030525030525030524
1585566616.073769,26,0.16703296703296702,-0.8361416361416362,0.4771672771672772,1.778083028083028,0.7097069597069597,0.6639194139194139
1585566616.088112,17,0.013919413919413919,-0.8732600732600733,0.2271062271062271,1.465201465201465,0.09157509157509157,0.6105006105006104
1585566616.102621,27,0.1409035409035409,-0.9833943833943833,0.346031746031746,1.6178266178266179,0.3663003663003663,0.9768009768009768
1585566616.117068,22,0.126007326007326,-0.8742368742368742,0.25787545787545785,0.5799755799755799,0.030525030525030524,0.4884004884004884
1585566616.131544,6,0.01562881562881563,-0.8732600732600733,0.25054945054945055,0.7402319902319902,0.5036630036630036,0.2442002442002442
1585566616.146263,13,0.0007326007326007326,-1.0002442002442002,0.09377289377289377,0.4426129426129426,0.2747252747252747,1.0989010989010988
1585566616.160754,19,0.1562881562881563,-0.968009768009768,0.15824175824175823,0.3128815628815629,0.045787545787545784,0.2442002442002442
1585566616.17527,26,0.15873015873015872,-0.8373626373626374,0.4725274725274725,1.2210012210012209,0.14499389499389498,0.7326007326007326
1585566616.189486,17,0.009768009768009768,-0.872039072039072,0.23101343101343103,0.5799755799755799,0.20604395604395603,0.2442002442002442
1585566616.204096,27,0.12551892551892552,-0.9846153846153847,0.34554334554334554,1.1065323565323566,-0.931013431013431,0.7326007326007326
1585566616.218387,22,0.12698412698412698,-0.9824175824175824,0.2515262515262515,0.4884004884004884,0.015262515262515262,1.2286324786324785
1585566616.233048,6,0.016361416361416362,-0.8671550671550672,0.2525030525030525,0.9768009768009768,0.19078144078144077,0.0
1585566616.247529,13,0.01978021978021978,-0.9838827838827838,0.09523809523809523,2.1214896214896215,0.5723443223443223,0.5799755799755799
1585566616.262039,19,0.15873015873015872,-0.9719169719169719,0.16483516483516483,2.1062271062271063,0.4884004884004884,0.5341880341880342
1585566616.276586,26,0.16483516483516483,-0.8461538461538461,0.47814407814407817,2.167277167277167,0.41208791208791207,0.5647130647130647
1585566616.29112,17,0.009523809523809525,-0.842979242979243,0.23443223443223443,2.2893772893772892,0.0,0.6105006105006104
1585566616.30562,27,0.13357753357753357,-0.9982905982905983,0.38095238095238093,0.007631257631257631,0.18315018315018314,0.5036630036630036
1585566616.32026,22,0.03125763125763126,-0.9645909645909646,0.252014652014652,1.5491452991452992,0.1221001221001221,0.2442002442002442
1585566616.334732,6,0.009035409035409035,-0.8678876678876679,0.25103785103785103,0.09157509157509157,1.0989010989010988,0.06105006105006105
1585566616.349243,13,0.0029304029304029304,-1.0002442002442002,0.09181929181929183,0.6562881562881563,0.007631257631257631,0.40445665445665446
1585566616.364386,19,0.1606837606837607,-0.9904761904761905,0.1562881562881563,1.343101343101343,-0.3663003663003663,0.13736263736263735
1585566616.38024,26,0.1641025641025641,-0.8366300366300367,0.46935286935286935,1.2286324786324785,-0.3052503052503052,0.702075702075702
1585566616.394576,17,0.0315018315018315,-0.8713064713064713,0.2188034188034188,0.053418803418803416,-1.9154456654456653,0.6562881562881563
1585566616.408968,27,0.12942612942612944,-0.9973137973137973,0.34383394383394383,0.06105006105006105,-1.9078144078144077,0.5189255189255189
1585566616.423655,22,0.12942612942612944,-0.968986568986569,0.2852258852258852,0.496031746031746,-0.2442002442002442,1.0989010989010988
1585566616.43816,6,0.0231990231990232,-0.874969474969475,0.26764346764346764,0.7402319902319902,0.0,0.0763125763125763
1585566616.452844,13,0.01562881562881563,-0.9841269841269841,0.09377289377289377,0.786019536019536,0.4884004884004884,1.0683760683760684
1585566616.46739,19,0.17264957264957265,-0.9748473748473748,0.1562881562881563,1.2210012210012209,0.496031746031746,0.9157509157509157
1585566616.482016,26,0.16800976800976802,-0.8505494505494505,0.47814407814407817,1.1752136752136753,0.8165445665445665,0.6105006105006104
1585566616.503362,17,0.007814407814407814,-0.8588522588522588,0.22979242979242978,1.0454822954822955,0.06105006105006105,0.5036630036630036
1585566616.522821,27,0.12991452991452992,-1.0002442002442002,0.3457875457875458,0.0,0.2518315018315018,0.6715506715506715
1585566616.536991,22,0.12527472527472527,-0.9811965811965812,0.2583638583638584,1.9764957264957264,0.9157509157509157,0.6562881562881563
1585566616.551601,6,0.008302808302808303,-0.8669108669108669,0.25103785103785103,0.13736263736263735,0.6257631257631258,0.0
1585566616.566091,13,0.0009768009768009768,-0.9995115995115995,0.09401709401709402,2.1978021978021975,0.0763125763125763,0.6257631257631258
1585566616.580657,19,0.1562881562881563,-0.9953601953601954,0.1562881562881563,1.984126984126984,0.6181318681318682,0.030525030525030524
1585566616.595225,26,0.16019536019536018,-0.8373626373626374,0.4742368742368742,2.0146520146520146,0.3434065934065934,0.5189255189255189
1585566616.609826,17,0.031013431013431014,-0.8654456654456655,0.2188034188034188,0.030525030525030524,0.28998778998778996,0.3205128205128205
1585566616.624339,27,0.12698412698412698,-1.0002442002442002,0.37704517704517704,1.0378510378510377,0.06105006105006105,0.03815628815628815
1585566616.638891,22,0.03711843711843712,-0.9626373626373627,0.2893772893772894,1.3278388278388278,0.3128815628815629,0.4884004884004884
1585566616.653464,6,0.011721611721611722,-0.8732600732600733,0.25567765567765566,0.992063492063492,1.4957264957264957,0.007631257631257631
1585566616.667971,13,0.01562881562881563,-0.9843711843711843,0.09377289377289377,0.0,0.06105006105006105,0.19078144078144077
1585566616.6825,19,0.1758241758241758,-0.9799755799755799,0.16800976800976802,1.465201465201465,0.0,1.3736263736263736
1585566616.703592,26,0.16923076923076924,-0.8451770451770452,0.47545787545787543,1.9993894993894994,0.8318070818070817,1.0302197802197801
1585566616.718108,17,0.03199023199023199,-0.843956043956044,0.2188034188034188,0.0,0.2442002442002442,0.06868131868131867
1585566616.732426,27,0.12527472527472527,-1.0002442002442002,0.3758241758241758,1.7094017094017093,0.06105006105006105,0.08394383394383394
1585566616.746941,22,0.040293040293040296,-0.967032967032967,0.2835164835164835,1.0989010989010988,0.2442002442002442,0.0
1585566616.761565,6,0.007814407814407814,-0.872039072039072,0.2542124542124542,0.5494505494505494,0.9996947496947497,0.3052503052503052
1585566616.775912,13,0.003907203907203907,-0.9973137973137973,0.09597069597069598,0.496031746031746,0.06105006105006105,0.13736263736263735
1585566616.790381,19,0.1562881562881563,-0.9970695970695971,0.15848595848595848,1.6178266178266179,0.0,0.22893772893772893
1585566616.804905,26,0.15873015873015872,-0.8402930402930403,0.47619047619047616,1.3583638583638584,-0.007631257631257631,0.41208791208791207
1585566616.81931,17,0.03125763125763126,-0.8747252747252747,0.22295482295482297,0.2442002442002442,0.0,0.053418803418803416
1585566616.834417,27,0.13211233211233211,-1.8437118437118436,0.35555555555555557,1.0989010989010988,0.0,0.1221001221001221
1585566616.849483,22,0.04810744810744811,-0.9924297924297925,0.28327228327228327,0.992063492063492,0.1221001221001221,0.0
1585566616.863991,6,0.016117216117216115,-0.8669108669108669,0.2661782661782662,0.9768009768009768,0.4884004884004884,0.2976190476190476
1585566616.878561,13,0.018315018315018316,-0.9826617826617826,0.10427350427350428,0.18315018315018314,0.06105006105006105,0.007631257631257631
1585566616.892945,19,0.168986568986569,-0.9753357753357753,0.1641025641025641,0.496031746031746,0.992063492063492,0.9768009768009768
1585566616.908313,26,0.16874236874236875,-0.8446886446886447,0.4757020757020757,1.945970695970696,0.9691697191697192,0.9157509157509157
1585566616.922931,17,0.03223443223443223,-0.8742368742368742,0.22124542124542124,0.21367521367521367,0.2670940170940171,0.06868131868131867
1585566616.937395,27,0.12551892551892552,-0.9914529914529915,0.3750915750915751,0.007631257631257631,0.6486568986568987,0.06105006105006105
1585566616.95204,22,0.0315018315018315,-0.9655677655677656,0.26373626373626374,0.6257631257631258,0.2747252747252747,0.5189255189255189
1585566616.966636,6,0.0002442002442002442,-0.8693528693528694,0.25006105006105006,0.9996947496947497,0.13736263736263735,0.2747252747252747
1585566616.981328,13,0.008547008547008548,-1.0002442002442002,0.09474969474969475,0.2442002442002442,0.2442002442002442,0.5647130647130647
1585566616.995836,19,0.15824175824175823,-0.9975579975579976,0.15775335775335775,1.0378510378510377,0.2442002442002442,0.2976190476190476
1585566617.011351,26,0.1597069597069597,-0.8432234432234432,0.4778998778998779,0.9004884004884005,0.053418803418803416,0.9996947496947497
