t,sensor,ax,ay,az,gx,gy,gz
1585485787.30912,26,0.055677655677655674,-0.819047619047619,-0.2600732600732601,-1.0302197802197801,25.9004884004884,8.402014652014651
1585485787.323649,17,0.0,-0.8722832722832723,0.5235653235653236,-60.409035409035404,9.157509157509157,8.31043956043956
1585485787.338165,27,0.09377289377289377,-0.9489621489621489,0.1431013431013431,-121.12332112332112,3.6706349206349205,9.768009768009767
1585485787.352761,22,0.06373626373626373,-1.11990231990232,-0.35018315018315016,-20.757020757020758,11.202686202686202,1.0073260073260073
1585485787.367244,6,-1.215140415140415,-2.0004884004884005,-1.4678876678876678,46.894078144078144,32.78388278388278,4.174297924297925
1585485787.382002,13,0.0014652014652014652,-1.3592185592185593,0.02148962148962149,-27.09859584859585,12.698412698412698,-23.44322344322344
1585485787.396633,19,0.0,-1.34017094017094,0.3838827838827839,4.05982905982906,9.775641025641026,-7.814407814407814
1585485787.411178,26,-0.1523809523809524,-1.0192918192918192,-0.6236874236874237,-21.64224664224664,-4.021672771672772,-9.416971916971917
1585485787.425695,17,-0.40024420024420027,-1.4925518925518926,0.3194139194139194,-242.0940170940171,35.699023199023195,-93.77289377289377
1585485787.440213,27,0.002197802197802198,-1.452991452991453,0.03711843711843712,4.8840048840048835,4.029304029304029,52.747252747252745
1585485787.454674,22,-0.4647130647130647,-1.4998778998778999,0.25396825396825395,2.1367521367521367,17.46031746031746,0.28998778998778996
1585485787.469335,6,0.007814407814407814,-1.9846153846153847,0.07448107448107448,19.78021978021978,1.839133089133089,63.003663003663
1585485787.483801,13,-0.827106227106227,0.003907203907203907,0.12625152625152625,-140.36935286935287,17.04059829059829,-56.63156288156288
1585485787.498312,19,0.02026862026862027,-1.9975579975579976,0.039316239316239315,-61.843711843711844,7.967032967032967,-109.004884004884
1585485787.512763,26,0.19658119658119658,-0.896947496947497,-0.005128205128205128,-3.724053724053724,8.203601953601954,-23.542429792429793
1585485787.527419,17,0.28156288156288156,-1.8715506715506716,0.1054945054945055,0.0,11.79029304029304,-250.06105006105005
1585485787.542414,27,0.03125763125763126,-1.9965811965811966,0.09401709401709402,1.0073260073260073,7.142857142857142,-31.257631257631257
1585485787.556948,22,0.25396825396825395,-1.6722832722832723,0.007814407814407814,5.708180708180708,19.58943833943834,37.21001221001221
1585485787.571743,6,0.15042735042735042,-2.0004884004884005,0.818070818070818,8.15018315018315,2.3504273504273505,0.030525030525030524
1585485787.58612,13,0.020024420024420023,-1.6796092796092796,-0.2271062271062271,0.2747252747252747,13.69047619047619,-22.199328449328448
1585485787.60055,19,1.0427350427350428,-1.7426129426129426,-0.25006105006105006,4.166666666666667,1.9688644688644688,6.501831501831502
1585485787.614967,26,-0.06935286935286936,-1.126984126984127,-0.15018315018315018,20.444139194139193,9.50091575091575,14.423076923076923
1585485787.629455,17,-0.8078144078144078,0.2532356532356532,0.2669108669108669,16.643772893772894,65.50671550671551,16.155372405372404
1585485787.643958,27,-0.3115995115995116,-0.9982905982905983,-0.8222222222222222,7.814407814407814,47.39010989010989,18.284493284493283
1585485787.658307,22,-0.22612942612942613,-0.9973137973137973,-0.12087912087912088,0.28998778998778996,-77.88461538461539,0.4884004884004884
1585485787.672689,6,0.003907203907203907,-0.7343101343101343,0.7826617826617827,-21.817765567765566,-13.614163614163614,10.805860805860805
1585485787.687681,13,0.12503052503052503,-1.72991452991453,-0.0463980463980464,1.984126984126984,-10.744810744810744,7.905982905982905
1585485787.702128,19,0.17704517704517705,-1.7816849816849816,0.04932844932844933,7.875457875457875,0.1221001221001221,4.891636141636141
1585485787.716577,26,-0.10085470085470086,-0.8036630036630037,-0.13064713064713065,12.141330891330892,-19.61996336996337,3.8995726495726495
1585485787.731313,17,-0.3716727716727717,-0.8351648351648352,0.25787545787545785,9.172771672771672,35.3556166056166,0.06105006105006105
1585485787.745837,27,-0.3741147741147741,-0.9924297924297925,-0.7418803418803419,7.623626373626373,-62.48473748473748,0.0
1585485787.760255,22,0.04395604395604395,-0.8437118437118437,-0.24444444444444444,7.905982905982905,-160.16483516483515,0.0
1585485787.774972,6,0.4073260073260073,-0.8400488400488401,0.7523809523809524,6.112637362637362,-38.93467643467643,14.407814407814408
1585485787.79078,13,0.011721611721611722,-0.9912087912087912,-0.24468864468864468,7.875457875457875,-54.456654456654455,-12.667887667887667
1585485787.805169,19,0.014407814407814409,-0.9335775335775336,-0.2402930402930403,0.3052503052503052,-62.39316239316239,-15.628815628815628
1585485787.819817,26,-0.005372405372405372,-0.8376068376068376,-0.1076923076923077,16.475885225885225,-29.105616605616603,-10.27167277167277
1585485787.834335,17,-0.5699633699633699,-2.0004884004884005,1.026129426129426,2.4420024420024418,7.814407814407814,237.36263736263734
1585485787.849023,27,-0.5938949938949939,-0.9294261294261295,-0.9841269841269841,5.647130647130647,-116.7124542124542,-123.93162393162393
1585485787.870684,22,-0.4376068376068376,-0.8673992673992674,0.033455433455433455,-105.10531135531136,0.9844322344322344,-26.984126984126984
1585485787.885146,6,0.38534798534798537,-0.9846153846153847,0.5162393162393163,-78.10592185592185,-62.27106227106227,16.292735042735043
1585485787.899677,13,0.040293040293040296,-1.8598290598290599,0.0,-124.03083028083027,-95.71886446886447,0.0
1585485787.91429,19,0.07032967032967033,-1.1877899877899878,0.12942612942612944,-23.1990231990232,-122.52747252747253,0.33577533577533575
1585485787.92898,26,0.2625152625152625,-1.2078144078144077,-0.28644688644688643,-1.0073260073260073,-39.36202686202686,4.326923076923077
1585485787.94349,17,0.002197802197802198,-2.0004884004884005,-0.9875457875457876,-62.39316239316239,75.22130647130646,12.652625152625152
1585485787.95807,27,0.2744810744810745,-1.6251526251526252,-1.0002442002442002,-122.55799755799755,0.992063492063492,15.895909645909645
1585485787.972729,22,0.0014652014652014652,-1.5623931623931624,0.004884004884004884,11.782661782661782,0.0,0.931013431013431
1585485787.987267,6,0.26422466422466423,-1.6566544566544565,0.5157509157509157,-250.06105006105005,4.548229548229548,0.2442002442002442
1585485788.001909,13,0.04297924297924298,-1.8752136752136752,0.3750915750915751,-207.0054945054945,0.022893772893772892,0.4884004884004884
1585485788.016369,19,0.505006105006105,-1.9907203907203908,0.283028083028083,9.89010989010989,0.0,4.464285714285714
1585485788.030752,26,0.55995115995116,-1.3352869352869352,0.2288156288156288,9.08882783882784,25.57234432234432,42.475579975579976
1585485788.045296,17,0.09377289377289377,-1.747008547008547,0.03956043956043956,-124.87789987789988,2.93040293040293,5.898962148962148
1585485788.059685,27,0.016117216117216115,-0.9299145299145299,-0.7804639804639805,-125.0,18.223443223443223,9.775641025641026
1585485788.07435,22,0.5006105006105006,0.004151404151404151,0.0,-6.95970695970696,-44.9023199023199,31.555250305250304
1585485788.088912,6,0.5687423687423687,-2.0004884004884005,0.6876678876678877,0.0,-60.43956043956044,15.68986568986569
1585485788.103331,13,0.5001221001221001,-1.9770451770451771,-1.2158730158730158,16.75824175824176,95.81807081807082,0.5189255189255189
1585485788.117775,19,0.25006105006105006,-1.686935286935287,-0.4197802197802198,15.628815628815628,-53.45695970695971,0.015262515262515262
1585485788.132349,26,-0.06715506715506715,-1.4048840048840048,-0.02490842490842491,19.826007326007325,-31.227106227106226,12.087912087912088
1585485788.147109,17,0.16019536019536018,-1.4688644688644688,0.0,11.965811965811966,-21.367521367521366,7.814407814407814
1585485788.16168,27,0.0,-1.28009768009768,0.07032967032967033,17.58241758241758,-50.12210012210012,0.40445665445665446
1585485788.176335,22,0.009768009768009768,-1.0002442002442002,0.020024420024420023,0.7402319902319902,5.013736263736264,27.99145299145299
1585485788.190905,6,0.006349206349206349,-0.98998778998779,0.5235653235653236,0.0,18.566849816849818,-70.32967032967032
1585485788.205354,13,0.0002442002442002442,-1.0002442002442002,-1.0002442002442002,0.33577533577533575,8.318070818070817,0.2442002442002442
1585485788.219898,19,0.11575091575091576,-1.0,-0.10818070818070818,0.1221001221001221,0.030525030525030524,1.4194139194139195
1585485788.234377,26,0.008058608058608058,-0.7540903540903541,-0.07057387057387057,3.1974969474969472,12.751831501831502,-22.29090354090354
1585485788.248953,17,0.06837606837606838,-0.7501831501831502,0.6466422466422467,-31.043956043956044,0.4884004884004884,-31.135531135531135
1585485788.264604,27,0.040048840048840045,-1.7465201465201465,-0.2490842490842491,-38.095238095238095,12.881562881562882,3.9224664224664223
1585485788.279597,22,0.14114774114774115,-0.8595848595848596,-0.24737484737484738,-69.81074481074481,15.644078144078144,-7.295482295482295
1585485788.299302,6,0.046886446886446886,-0.9514041514041514,0.35262515262515265,0.3663003663003663,16.376678876678877,0.16788766788766787
1585485788.313869,13,0.13113553113553114,-0.9997557997557998,-0.968986568986569,3.166971916971917,12.454212454212454,1.0989010989010988
1585485788.328163,19,0.03956043956043956,-0.8048840048840049,-0.23345543345543346,3.4188034188034186,31.5018315018315,5.372405372405372
1585485788.342648,26,0.008058608058608058,-0.7726495726495727,-0.19023199023199022,4.891636141636141,30.79212454212454,9.111721611721611
1585485788.357089,17,0.019536019536019536,-0.8752136752136752,0.5020757020757021,6.181318681318682,9.768009768009767,0.0
1585485788.371716,27,0.03907203907203907,-0.9894993894993895,-0.25006105006105006,8.318070818070817,4.403235653235653,16.285103785103786
1585485788.386512,22,0.06544566544566545,-1.873992673992674,-0.24981684981684982,8.302808302808302,0.6257631257631258,2.77014652014652
1585485788.407811,6,0.008058608058608058,-2.0004884004884005,0.8126984126984127,1.9536019536019535,1.9688644688644688,0.0
1585485788.422173,13,0.009768009768009768,-1.8747252747252747,-0.4981684981684982,238.55311355311355,1.1294261294261294,1.0989010989010988
1585485788.438217,19,0.16043956043956045,-1.0002442002442002,0.5865689865689866,-81.78418803418803,4.471916971916972,17.6510989010989
1585485788.452671,26,0.15164835164835164,-0.9665445665445666,-0.43174603174603177,-17.116910866910867,51.25152625152625,12.98076923076923
1585485788.467121,17,-0.5543345543345544,-1.624908424908425,0.5626373626373626,-91.75824175824175,15.873015873015872,3.9148351648351647
1585485788.481921,27,-0.2105006105006105,-1.2407814407814408,0.0,-132.84493284493283,4.067460317460317,0.007631257631257631
1585485788.496391,22,-0.4884004884004884,-1.154090354090354,-0.4913308913308913,-6.593406593406593,20.528083028083028,4.975579975579976
1585485788.518339,6,0.12527472527472527,-2.0004884004884005,-0.8126984126984127,-93.7652625152625,62.706043956043956,89.86568986568986
1585485788.532735,13,0.09474969474969475,-1.1091575091575092,-0.9687423687423687,-152.35042735042734,1.2667887667887667,-23.305860805860807
1585485788.547205,19,0.1347985347985348,-1.996092796092796,0.38266178266178263,0.5876068376068376,21.55067155067155,0.5341880341880342
1585485788.561862,26,-0.07814407814407814,-1.564102564102564,0.05518925518925519,23.847680097680097,52.80067155067155,-17.635836385836384
1585485788.576333,17,-0.6869352869352869,-1.812942612942613,0.37606837606837606,0.0,0.007631257631257631,-181.25763125763126
1585485788.591116,27,0.6461538461538462,-1.9992673992673993,0.07228327228327228,-234.40170940170938,0.13736263736263735,31.784188034188034
1585485788.606109,22,0.008302808302808303,-1.980952380952381,-0.028327228327228327,162.1565934065934,1.243894993894994,12.057387057387057
1585485788.620692,6,0.06349206349206349,-1.9191697191697192,0.0009768009768009768,-11.652930402930403,0.9768009768009768,0.0
1585485788.635022,13,0.008058608058608058,-2.0004884004884005,0.08595848595848596,11.881868131868131,2.464896214896215,-60.49297924297924
1585485788.649423,19,0.0004884004884004884,0.032722832722832725,0.024664224664224663,0.5189255189255189,0.08394383394383394,10.43956043956044
1585485788.664077,26,0.4568986568986569,-1.234920634920635,0.04126984126984127,6.6620879120879115,19.80311355311355,-36.41636141636142
1585485788.678764,17,0.0,-1.9067155067155066,1.515995115995116,8.79120879120879,0.03815628815628815,-123.03876678876678
1585485788.693346,27,0.019536019536019536,-1.8124542124542125,-1.1242979242979243,16.117216117216117,13.682844932844933,-15.231990231990231
1585485788.707823,22,-0.23443223443223443,-1.5001221001221001,-0.21831501831501832,3.1746031746031744,7.0818070818070815,68.3913308913309
1585485788.722211,6,0.3829059829059829,-1.4905982905982906,0.8126984126984127,10.256410256410255,-29.304029304029303,8.562271062271062
1585485788.736856,13,0.24224664224664225,-1.122100122100122,-0.1221001221001221,4.029304029304029,31.265262515262513,16.97954822954823
1585485788.751467,19,0.06275946275946276,-0.9025641025641026,0.06275946275946276,2.6327838827838828,-62.51526251526251,5.372405372405372
1585485788.76596,26,0.08253968253968254,-0.7672771672771673,-0.03223443223443223,-1.839133089133089,-22.596153846153847,23.145604395604394
1585485788.787659,17,0.03125763125763126,-0.9455433455433455,0.1978021978021978,243.03266178266176,-62.50763125763125,17.597680097680097
1585485788.80213,27,-0.26666666666666666,-0.9992673992673993,-0.7496947496947497,228.6019536019536,-27.312271062271062,0.992063492063492
1585485788.816376,22,-0.2490842490842491,-0.9025641025641026,-0.12503052503052503,0.641025641025641,-146.268315018315,0.4884004884004884
1585485788.831003,6,0.31648351648351647,-0.7814407814407814,0.757997557997558,1.2286324786324785,1.304945054945055,4.426129426129426
1585485788.851419,13,0.09401709401709402,-0.9684981684981685,-0.2341880341880342,2.4801587301587302,-31.257631257631257,0.12973137973137971
1585485788.86601,19,0.03296703296703297,-0.9216117216117216,0.06495726495726496,0.0,-93.77289377289377,0.9768009768009768
1585485788.880731,26,-0.05396825396825397,-0.7633699633699633,-0.1855921855921856,12.255799755799755,-31.631562881562882,1.4728327228327227
1585485788.895324,17,0.006105006105006105,-1.792918192918193,0.5743589743589743,7.791514041514041,-39.6443833943834,0.007631257631257631
1585485788.909855,27,0.01562881562881563,-0.8747252747252747,-0.8693528693528694,9.043040293040292,-125.0152625152625,-97.67246642246641
1585485788.92439,22,0.0009768009768009768,-0.9885225885225886,0.12698412698412698,1.1294261294261294,70.36019536019536,15.644078144078144
1585485788.938959,6,0.06324786324786325,-0.9377289377289377,0.7531135531135531,0.2213064713064713,-17.094017094017094,3.9835164835164836
1585485788.953412,13,0.039316239316239315,-0.9799755799755799,0.25225885225885225,0.7478632478632479,-31.08211233211233,-11.477411477411477
1585485788.967859,19,0.1094017094017094,-1.902075702075702,0.18803418803418803,3.434065934065934,-82.02075702075702,-13.156288156288156
